time,split,cpu_limit,cpu_usage,lat50_ms,lat75_ms,lat95_ms,lat99_ms,min_ms,n,ram_limit_mb,ram_usage_mb
1647770561.0,train,3.0,1.564732,0.292,0.41,0.945,2.354,0.165,100.0,2048.0,291.016704
1647770630.0,train,1.5,0.620963,2322.175,2481.959,2674.737,2751.315,1832.97,100.0,2816.0,429.490176
1647770699.0,train,3.0,1.568776,0.352,0.547,1.48,3.821,0.176,100.0,2048.0,309.768192
1647770768.0,train,1.5,0.633406,13634.413,13882.366,14130.253,14427.509,12818.365,150.0,2816.0,579.125248
1647770837.0,train,3.0,1.78229,28.21,37.997,53.616,65.915,0.241,150.0,2048.0,339.628032
1647770906.0,train,1.5,0.628417,14342.003,14533.952,14784.671,14947.224,13411.817,150.0,2816.0,593.14176
1647770975.0,train,3.0,1.949968,26.11,36.194,53.51,64.782,0.278,150.0,2048.0,357.838848
1647771044.0,train,1.5,0.627618,14249.661,14436.932,14762.419,15049.518,13587.568,150.0,2816.0,601.673728
1647771113.0,train,3.0,1.949968,24.353,36.908,56.87,77.279,0.202,150.0,2048.0,337.2032
1647771182.0,train,1.5,0.627618,37210.948,37441.356,37727.995,37884.202,36092.655,200.0,2816.0,697.462784
1647771251.0,train,3.0,1.923102,79.024,94.239,120.056,143.611,15.125,200.0,2048.0,428.343296
1647771320.0,train,1.5,0.657073,36539.333,36775.287,37130.103,37351.552,35521.407,200.0,2816.0,708.317184
1647771389.0,train,3.0,1.993484,81.813,98.719,122.804,144.608,8.934,200.0,2048.0,405.819392
1647771458.0,train,3.0,1.993484,81.813,98.719,122.804,144.608,8.934,200.0,2048.0,405.819392
1647771527.0,train,3.0,1.955868,82.35,100.492,130.423,152.506,0.72,200.0,2048.0,408.715264
1647771596.0,train,3.0,1.955868,82.35,100.492,130.423,152.506,0.72,200.0,2048.0,408.715264
1647771665.0,train,1.5,0.676447,51769.97,52006.4,52542.354,52837.359,50759.17,250.0,2816.0,841.44128
1647771734.0,train,3.0,1.965534,133.537,159.573,200.06,223.896,37.236,250.0,2048.0,466.5344
1647771803.0,train,1.5,0.679339,50589.757,50870.314,51169.47,51342.722,49419.853,250.0,2816.0,958.066688
1647771872.0,train,3.0,1.966972,135.95,161.363,203.412,232.126,34.014,250.0,2048.0,464.416768
1647771941.0,train,1.5,0.700697,51714.376,51920.551,52195.513,52461.116,50745.34,250.0,2816.0,820.371456
1647772010.0,train,3.0,1.966972,118.798,136.304,162.91,177.24,33.107,250.0,2048.0,467.390464
1647772079.0,train,1.5,0.67309,61636.045,61901.304,62247.325,62426.692,60105.046,300.0,2816.0,975.409152
1647772148.0,train,3.0,1.924393,155.741,259.853,498.434,580.532,5.604,300.0,2048.0,557.350912
1647772217.0,train,1.5,0.71207,62834.964,63166.782,63836.431,64114.781,61913.965,300.0,2816.0,1005.518848
1647772286.0,train,3.0,1.872421,121.697,139.323,162.528,188.211,30.72,300.0,2048.0,553.71776
1647772355.0,train,3.0,1.872421,121.697,139.323,162.528,188.211,30.72,300.0,2048.0,553.71776
1647772424.0,train,3.0,1.872421,125.584,146.246,180.673,211.152,28.304,300.0,2048.0,549.801984
1647772493.0,train,3.0,1.872421,125.584,146.246,180.673,211.152,28.304,300.0,2048.0,549.801984
1647772562.0,train,1.5,0.699904,70757.276,71084.936,71417.901,71600.481,69486.688,350.0,2816.0,1077.714944
1647772631.0,train,1.5,0.699904,70757.276,71084.936,71417.901,71600.481,69486.688,350.0,2816.0,1077.714944
1647772700.0,train,1.5,0.725843,71203.729,71511.185,71879.674,72023.614,70085.832,350.0,2816.0,1155.858432
1647772769.0,train,3.0,1.898537,2841.331,3907.575,5858.019,6590.019,766.78,350.0,2048.0,910.204928
1647772838.0,train,1.5,0.731316,70427.639,70731.688,71030.056,71204.446,69342.182,350.0,2816.0,1155.858432
1647772907.0,train,3.0,1.902952,2713.827,3784.777,5256.044,6040.519,831.705,350.0,2048.0,886.255616
1647772976.0,train,3.0,1.902952,2713.827,3784.777,5256.044,6040.519,831.705,350.0,2048.0,886.255616
1647773045.0,train,3.0,1.906343,9501.532,10988.554,12527.873,13046.626,3937.359,400.0,2048.0,1226.006528
1647773114.0,train,3.0,1.906343,9501.532,10988.554,12527.873,13046.626,3937.359,400.0,2048.0,1226.006528
1647773183.0,train,1.5,0.725723,76469.697,76728.852,77060.753,77246.199,74096.106,400.0,2816.0,1167.683584
1647773252.0,train,1.5,0.725723,76469.697,76728.852,77060.753,77246.199,74096.106,400.0,2816.0,1167.683584
1647773321.0,train,1.5,0.720066,77538.368,77824.731,78175.273,78412.061,76091.17,400.0,2816.0,1147.334656
1647773390.0,train,3.0,1.871177,9974.235,12457.698,14609.253,15942.105,3914.809,400.0,2048.0,1204.883456
1647773459.0,train,1.5,0.694431,80420.416,80968.391,81498.951,81682.339,79290.63,450.0,2816.0,1338.990592
1647773528.0,train,3.0,1.861825,18669.223,19824.588,21234.599,22291.999,6965.914,450.0,2048.0,1333.84192
1647773597.0,train,3.0,1.861825,18669.223,19824.588,21234.599,22291.999,6965.914,450.0,2048.0,1333.84192
1647773666.0,train,3.0,1.947639,19313.669,21994.004,24741.337,25430.047,4388.349,450.0,2048.0,1364.738048
1647773735.0,train,3.0,1.947639,19313.669,21994.004,24741.337,25430.047,4388.349,450.0,2048.0,1364.738048
1647773804.0,train,1.5,0.703581,83096.039,83365.518,83822.037,84023.574,81197.093,450.0,2816.0,1424.52736
1647773873.0,train,1.5,0.703581,83096.039,83365.518,83822.037,84023.574,81197.093,450.0,2816.0,1424.52736
1647773942.0,train,1.5,0.699734,85550.291,85911.083,86495.541,86728.246,84227.633,500.0,2816.0,1331.54816
1647774011.0,train,1.5,0.699734,85550.291,85911.083,86495.541,86728.246,84227.633,500.0,2816.0,1331.54816
1647774080.0,train,1.5,0.696626,86506.586,86772.078,87143.847,87427.943,85431.367,500.0,2816.0,1446.813696
1647774149.0,train,3.0,1.966063,27648.175,29403.177,31669.755,32254.858,13436.052,500.0,2048.0,1514.422272
1647774218.0,train,3.0,1.966063,27648.175,29403.177,31669.755,32254.858,13436.052,500.0,2048.0,1514.422272
1647774287.0,train,3.0,1.946109,27217.142,28776.588,30412.466,31164.136,17246.054,500.0,2048.0,1493.827584
1647774356.0,train,3.0,1.946109,27217.142,28776.588,30412.466,31164.136,17246.054,500.0,2048.0,1493.827584
1647774425.0,train,1.5,0.702631,89686.189,89961.743,90367.23,90654.916,88492.282,550.0,2816.0,1542.69696
1647774494.0,train,1.5,0.702631,89686.189,89961.743,90367.23,90654.916,88492.282,550.0,2816.0,1542.69696
1647774563.0,train,3.0,2.011673,35453.316,36430.513,37344.092,38019.005,24562.233,550.0,2048.0,1651.007488
1647774632.0,train,3.0,2.011673,35453.316,36430.513,37344.092,38019.005,24562.233,550.0,2048.0,1651.007488
1647774701.0,train,3.0,2.011673,35453.316,36430.513,37344.092,38019.005,24562.233,550.0,2048.0,1651.007488
1647774770.0,train,1.5,0.691642,91175.587,91408.87,91675.735,91811.297,89828.801,600.0,2816.0,1583.357952
1647774839.0,train,1.5,0.691642,91175.587,91408.87,91675.735,91811.297,89828.801,600.0,2816.0,1583.357952
1647774908.0,train,3.0,2.019914,41186.0,42293.453,43478.049,44147.321,28510.524,600.0,2048.0,1800.82688
1647774977.0,train,3.0,2.019914,41186.0,42293.453,43478.049,44147.321,28510.524,600.0,2048.0,1800.82688
1647775046.0,train,3.0,2.019914,40964.787,42454.898,44314.096,45145.129,34163.904,600.0,2048.0,1763.84
1647775115.0,train,1.5,0.698919,90156.986,90403.078,90752.354,90970.688,89232.19,600.0,2816.0,1688.010752
1647775184.0,train,1.5,0.698919,90156.986,90403.078,90752.354,90970.688,89232.19,600.0,2816.0,1688.010752
1647775253.0,train,3.0,2.079897,30533.448,32966.285,35591.138,36202.529,19359.697,600.0,2048.0,1737.089024
1647775322.0,train,3.0,2.079897,30533.448,32966.285,35591.138,36202.529,19359.697,600.0,2048.0,1737.089024
1647775391.0,train,3.0,2.079897,30533.448,32966.285,35591.138,36202.529,19359.697,600.0,2048.0,1737.089024
1647775460.0,train,3.0,2.079897,30533.448,32966.285,35591.138,36202.529,19359.697,600.0,2048.0,1737.089024
1647775529.0,train,3.0,2.079897,30533.448,32966.285,35591.138,36202.529,19359.697,600.0,2048.0,1737.089024
1647775598.0,train,1.5,0.657173,0.648,1.001,1.626,2.081,0.179,50.0,3072.0,245.837824
1647775667.0,train,1.5,0.657173,0.648,1.001,1.626,2.081,0.179,50.0,3072.0,245.837824
1647775736.0,train,1.5,0.562454,0.917,1.323,4.448,8.602,0.194,50.0,3072.0,246.403072
1647775805.0,train,1.5,0.562454,0.917,1.323,4.448,8.602,0.194,50.0,3072.0,246.403072
1647775874.0,train,3.0,1.347552,0.298,0.348,0.443,0.615,0.172,50.0,2304.0,247.939072
1647775943.0,train,3.0,1.347552,0.298,0.348,0.443,0.615,0.172,50.0,2304.0,247.939072
1647776012.0,train,3.0,1.064325,0.301,0.35,0.531,1.682,0.168,50.0,2304.0,249.479168
1647776081.0,train,3.0,1.064325,0.301,0.35,0.531,1.682,0.168,50.0,2304.0,249.479168
1647776150.0,train,3.0,1.336373,0.31,0.41,0.766,1.775,0.172,100.0,2304.0,288.157696
1647776219.0,train,3.0,1.336373,0.31,0.41,0.766,1.775,0.172,100.0,2304.0,288.157696
1647776288.0,train,3.0,1.555273,0.399,2.336,41.7,100.518,0.185,100.0,2304.0,292.278272
1647776357.0,train,3.0,1.555273,0.399,2.336,41.7,100.518,0.185,100.0,2304.0,292.278272
1647776426.0,train,3.0,1.555273,0.412,0.761,1.429,2.889,0.182,100.0,2304.0,289.968128
1647776495.0,train,1.5,0.561543,21749.792,21930.143,22161.6,22258.532,20720.851,150.0,3072.0,622.047232
1647776564.0,train,3.0,1.877658,26.979,34.798,47.379,58.368,0.357,150.0,2304.0,338.395136
1647776633.0,train,1.5,0.620553,15528.602,15708.583,15929.04,16060.298,14483.335,150.0,3072.0,614.494208
1647776702.0,train,3.0,1.900272,24.614,32.678,47.422,58.168,0.307,150.0,2304.0,341.798912
1647776771.0,train,1.5,0.620553,13718.777,13985.266,14326.186,14505.807,12222.677,150.0,3072.0,592.207872
1647776840.0,train,3.0,1.939016,27.836,37.468,53.104,67.966,0.574,150.0,2304.0,348.004352
1647776909.0,train,1.5,0.636627,36051.923,36294.364,36668.899,37260.579,35174.295,200.0,3072.0,733.155328
1647776978.0,train,1.5,0.636627,36051.923,36294.364,36668.899,37260.579,35174.295,200.0,3072.0,733.155328
1647777047.0,train,1.5,0.679846,36552.005,37023.964,37428.733,37621.508,35594.357,200.0,3072.0,796.930048
1647777116.0,train,1.5,0.679846,36552.005,37023.964,37428.733,37621.508,35594.357,200.0,3072.0,796.930048
1647777185.0,train,3.0,1.983636,71.697,88.562,115.32,135.767,0.51,200.0,2304.0,410.394624
1647777254.0,train,3.0,1.983636,71.697,88.562,115.32,135.767,0.51,200.0,2304.0,410.394624
1647777323.0,train,3.0,1.968613,73.627,92.352,123.579,141.862,2.525,200.0,2304.0,393.887744
1647777392.0,train,1.5,0.673133,51145.15,51347.022,51606.317,51777.138,50044.393,250.0,3072.0,819.806208
1647777461.0,train,3.0,1.935822,124.818,150.13,188.562,210.743,26.071,250.0,2304.0,475.029504
1647777530.0,train,1.5,0.698755,50878.089,51126.947,51463.519,51579.661,49583.133,250.0,3072.0,825.462784
1647777599.0,train,3.0,1.930936,127.729,151.338,194.152,221.05,9.101,250.0,2304.0,463.937536
1647777668.0,train,1.5,0.698755,51136.804,51453.721,51743.637,51946.832,50077.717,250.0,3072.0,838.991872
1647777737.0,train,3.0,1.983034,131.663,149.641,179.876,200.352,30.573,250.0,2304.0,474.636288
1647777806.0,train,1.5,0.704272,61703.3,62025.434,62364.601,62636.527,60684.821,300.0,3072.0,946.466816
1647777875.0,train,3.0,1.983034,213.436,246.579,304.685,348.953,67.107,300.0,2304.0,556.982272
1647777944.0,train,1.5,0.701671,61126.084,61395.046,61711.619,61917.319,59911.365,300.0,3072.0,916.054016
1647778013.0,train,1.5,0.701671,61126.084,61395.046,61711.619,61917.319,59911.365,300.0,3072.0,916.054016
1647778082.0,train,3.0,1.931743,281.362,388.995,602.526,743.686,21.585,300.0,2304.0,543.043584
1647778151.0,train,1.5,0.723413,61169.991,61405.551,61739.99,61941.008,60230.19,300.0,3072.0,893.026304
1647778220.0,train,3.0,2.011909,197.878,228.0,276.281,317.025,83.148,300.0,2304.0,569.987072
1647778289.0,train,1.5,0.732933,67615.6,67841.608,68220.124,68571.772,66776.372,350.0,3072.0,1009.168384
1647778358.0,train,3.0,2.011909,1358.026,2136.155,4735.951,6242.203,161.945,350.0,2304.0,819.052544
1647778427.0,train,1.5,0.742077,67746.23,67980.079,68322.216,68475.889,66896.631,350.0,3072.0,1029.050368
1647778496.0,train,3.0,1.86095,1541.495,2107.909,4611.957,5905.853,167.11,350.0,2304.0,809.10336
1647778565.0,train,1.5,0.747165,67779.728,68030.6,68428.708,68641.381,66802.582,350.0,3072.0,1016.19712
1647778634.0,train,3.0,1.90909,1321.889,2417.629,5268.719,5951.336,175.241,350.0,2304.0,872.198144
1647778703.0,train,3.0,1.90909,1321.889,2417.629,5268.719,5951.336,175.241,350.0,2304.0,872.198144
1647778772.0,train,1.5,0.758794,73090.374,73412.849,73886.487,74202.618,71949.954,400.0,3072.0,1165.766656
1647778841.0,train,3.0,1.90909,9101.355,10801.328,12449.012,13217.178,3927.887,400.0,2304.0,1188.061184
1647778910.0,train,1.5,0.758794,73420.605,73633.221,73905.92,74122.487,72566.988,400.0,3072.0,1104.392192
1647778979.0,train,3.0,1.904972,8982.838,11116.767,13107.26,13937.436,3915.366,400.0,2304.0,1186.504704
1647779048.0,train,1.5,0.742166,73915.39,74313.341,74786.057,75022.273,72586.064,400.0,3072.0,1130.12736
1647779117.0,train,3.0,1.904972,8602.49,10096.866,11520.14,12357.191,4045.519,400.0,2304.0,1196.60544
1647779186.0,train,1.5,0.739095,78416.048,78731.605,79276.379,79423.032,77054.96,450.0,3072.0,1282.84672
1647779255.0,train,3.0,1.880191,17475.901,20262.207,22932.819,23808.411,4213.907,450.0,2304.0,1401.01632
1647779324.0,train,3.0,1.880191,17475.901,20262.207,22932.819,23808.411,4213.907,450.0,2304.0,1401.01632
1647779393.0,train,1.5,0.737606,78964.562,79253.546,79590.231,79879.756,77795.555,450.0,3072.0,1274.519552
1647779462.0,train,1.5,0.737606,78964.562,79253.546,79590.231,79879.756,77795.555,450.0,3072.0,1274.519552
1647779531.0,train,1.5,0.728471,79049.05,79285.007,79665.406,80076.946,77957.532,450.0,3072.0,1324.261376
1647779600.0,train,3.0,1.962341,18812.888,21021.642,22789.52,23572.148,5262.288,450.0,2304.0,1416.556544
1647779669.0,train,1.5,0.72671,83376.819,83650.616,83973.45,84136.949,82345.328,500.0,3072.0,1578.139648
1647779738.0,train,3.0,1.974941,27399.196,28568.555,29762.997,30746.854,11981.034,500.0,2304.0,1526.468608
1647779807.0,train,3.0,1.974941,27399.196,28568.555,29762.997,30746.854,11981.034,500.0,2304.0,1526.468608
1647779876.0,train,3.0,1.974941,27210.35,28472.235,30039.327,30713.286,14793.664,500.0,2304.0,1585.836032
1647779945.0,train,3.0,1.974941,27210.35,28472.235,30039.327,30713.286,14793.664,500.0,2304.0,1585.836032
1647780014.0,train,1.5,0.694972,85160.608,85528.674,85932.336,86188.027,83999.521,550.0,3072.0,1826.746368
1647780083.0,train,1.5,0.694972,85160.608,85528.674,85932.336,86188.027,83999.521,550.0,3072.0,1826.746368
1647780152.0,train,1.5,0.694972,86173.094,86483.496,86889.703,87111.574,85187.693,550.0,3072.0,1826.746368
1647780221.0,train,3.0,1.872812,34489.0,36046.459,37585.327,38139.773,24457.107,550.0,2304.0,1651.183616
1647780290.0,train,3.0,1.872812,34489.0,36046.459,37585.327,38139.773,24457.107,550.0,2304.0,1651.183616
1647780359.0,train,3.0,2.012359,34318.997,35433.168,36845.692,37479.499,26256.972,550.0,2304.0,1629.16352
1647780428.0,train,3.0,2.012359,34318.997,35433.168,36845.692,37479.499,26256.972,550.0,2304.0,1629.16352
1647780497.0,train,1.5,0.691253,90058.212,90299.832,90668.565,91023.603,89138.019,600.0,3072.0,1685.323776
1647780566.0,train,1.5,0.691253,90058.212,90299.832,90668.565,91023.603,89138.019,600.0,3072.0,1685.323776
1647780635.0,train,1.5,0.68297,90452.107,90759.17,91063.258,91192.058,89555.417,600.0,3072.0,1797.619712
1647780704.0,train,1.5,0.68297,90452.107,90759.17,91063.258,91192.058,89555.417,600.0,3072.0,1797.619712
1647780773.0,train,1.5,0.68297,90452.107,90759.17,91063.258,91192.058,89555.417,600.0,3072.0,1797.619712
1647780842.0,train,3.0,1.931919,41077.607,43143.785,45189.827,46114.973,26904.372,600.0,2304.0,1789.210624
1647780911.0,train,3.0,1.931919,41077.607,43143.785,45189.827,46114.973,26904.372,600.0,2304.0,1789.210624
1647780980.0,train,3.0,2.066329,33587.771,34823.907,36651.084,37500.084,26759.831,600.0,2304.0,1786.884096
1647781049.0,train,3.0,2.066329,33587.771,34823.907,36651.084,37500.084,26759.831,600.0,2304.0,1786.884096
1647781118.0,train,3.0,2.066329,33587.771,34823.907,36651.084,37500.084,26759.831,600.0,2304.0,1786.884096
1647781187.0,train,3.0,2.066329,33587.771,34823.907,36651.084,37500.084,26759.831,600.0,2304.0,1786.884096
1647781256.0,train,3.0,2.066329,33587.771,34823.907,36651.084,37500.084,26759.831,600.0,2304.0,1786.884096
1647781325.0,train,1.5,0.670745,0.44,0.6,0.836,1.202,0.175,50.0,3328.0,248.561664
1647781394.0,train,1.5,0.670745,0.44,0.6,0.836,1.202,0.175,50.0,3328.0,248.561664
1647781463.0,train,1.5,0.516218,84.302,91.164,103.751,116.786,49.249,50.0,3328.0,251.57632
1647781532.0,train,1.5,0.516218,84.302,91.164,103.751,116.786,49.249,50.0,3328.0,251.57632
1647781601.0,train,1.5,0.518107,39.348,45.426,55.754,64.272,20.324,50.0,3328.0,243.34336
1647781670.0,train,1.5,0.518107,39.348,45.426,55.754,64.272,20.324,50.0,3328.0,243.34336
1647781739.0,train,1.5,0.66003,4909.42,5792.725,10651.588,16233.902,4280.204,100.0,3328.0,416.07168
1647781808.0,train,3.0,1.051537,0.304,0.345,0.425,0.622,0.185,50.0,2560.0,257.982464
1647781877.0,train,3.0,1.051537,0.304,0.345,0.425,0.622,0.185,50.0,2560.0,257.982464
1647781946.0,train,3.0,1.299645,0.373,0.629,1.379,2.991,0.177,100.0,2560.0,290.942976
1647782015.0,train,3.0,1.299645,0.373,0.629,1.379,2.991,0.177,100.0,2560.0,290.942976
1647782084.0,train,1.5,0.648528,4391.12,4582.274,4828.246,4975.215,3540.743,100.0,3328.0,441.782272
1647782153.0,train,1.5,0.648528,4391.12,4582.274,4828.246,4975.215,3540.743,100.0,3328.0,441.782272
1647782222.0,train,1.5,0.63242,21100.52,21247.052,21490.352,21600.496,20217.946,150.0,3328.0,593.678336
1647782291.0,train,3.0,1.582555,0.313,0.431,0.912,2.196,0.167,100.0,2560.0,295.481344
1647782360.0,train,1.5,0.659346,20861.905,21022.92,21231.302,21371.314,19881.203,150.0,3328.0,572.379136
1647782429.0,train,3.0,1.710083,7.128,15.11,27.902,39.412,0.198,150.0,2560.0,338.190336
1647782498.0,train,1.5,0.651885,21533.865,21641.707,21804.297,21952.297,20897.336,150.0,3328.0,582.008832
1647782567.0,train,3.0,1.904479,0.332,0.505,0.879,1.61,0.161,150.0,2560.0,340.844544
1647782636.0,train,1.5,0.643678,40219.623,40467.288,40922.862,41238.441,39014.013,200.0,3328.0,748.445696
1647782705.0,train,3.0,1.985761,0.287,0.377,0.612,1.52,0.156,150.0,2560.0,349.32736
1647782774.0,train,1.5,0.652725,41887.06,42139.448,42478.417,42701.411,40941.406,200.0,3328.0,735.41632
1647782843.0,train,3.0,1.985761,31.7,46.563,92.275,132.732,0.6,200.0,2560.0,432.88576
1647782912.0,train,3.0,1.985761,31.7,46.563,92.275,132.732,0.6,200.0,2560.0,432.88576
1647782981.0,train,3.0,1.845809,41.096,51.755,69.255,80.128,2.091,200.0,2560.0,416.628736
1647783050.0,train,3.0,1.845809,41.096,51.755,69.255,80.128,2.091,200.0,2560.0,416.628736
1647783119.0,train,3.0,1.855036,75.826,94.015,124.715,147.228,2.524,200.0,2560.0,434.991104
1647783188.0,train,3.0,1.855036,75.826,94.015,124.715,147.228,2.524,200.0,2560.0,434.991104
1647783257.0,train,1.5,0.627664,58256.132,58485.17,58760.81,58987.876,57192.067,250.0,3328.0,910.094336
1647783326.0,train,1.5,0.627664,58256.132,58485.17,58760.81,58987.876,57192.067,250.0,3328.0,910.094336
1647783395.0,train,1.5,0.620661,58984.322,59250.862,59564.789,59718.964,57873.1,250.0,3328.0,902.971392
1647783464.0,train,1.5,0.620661,58984.322,59250.862,59564.789,59718.964,57873.1,250.0,3328.0,902.971392
1647783533.0,train,1.5,0.645844,68702.277,68909.508,69194.889,69481.328,67799.417,300.0,3328.0,1057.394688
1647783602.0,train,3.0,1.827433,121.916,142.598,168.884,191.861,12.775,250.0,2560.0,470.192128
1647783671.0,train,3.0,1.827433,121.916,142.598,168.884,191.861,12.775,250.0,2560.0,470.192128
1647783740.0,train,3.0,1.83706,200.909,244.209,308.096,343.39,68.535,300.0,2560.0,581.881856
1647783809.0,train,3.0,1.83706,200.909,244.209,308.096,343.39,68.535,300.0,2560.0,581.881856
1647783878.0,train,3.0,1.83706,204.875,242.343,303.893,350.498,60.623,300.0,2560.0,560.398336
1647783947.0,train,3.0,1.83706,204.875,242.343,303.893,350.498,60.623,300.0,2560.0,560.398336
1647784016.0,train,1.5,0.638908,75042.503,75269.303,75670.525,75970.755,73834.417,350.0,3328.0,1237.7088
1647784085.0,train,1.5,0.638908,75042.503,75269.303,75670.525,75970.755,73834.417,350.0,3328.0,1237.7088
1647784154.0,train,1.5,0.639877,76551.57,76800.945,77092.887,77315.037,75339.129,350.0,3328.0,1162.698752
1647784223.0,train,1.5,0.639877,76551.57,76800.945,77092.887,77315.037,75339.129,350.0,3328.0,1162.698752
1647784292.0,train,1.5,0.653034,76388.935,76691.844,77005.213,77233.593,74122.768,350.0,3328.0,1162.698752
1647784361.0,train,3.0,1.863988,2486.269,4426.241,6438.97,7126.402,155.574,350.0,2560.0,909.123584
